4.478710757210147,-0.11639270116978295,"(1.53463876247406, 1.608917474746704, 1.7604703903198242, 1.944535493850708, 2.3139712810516357, 3.170412063598633, 6.67964506149292, 7.5625481605529785, 3.7088983058929443, 3.146029472351074, 2.7945284843444824, 2.7026565074920654, 2.5024404525756836, 2.3291797637939453, 2.2574262619018555, 2.0922751426696777, 1.9838969707489014, 1.7807221412658691, 1.6371653079986572, 1.5445611476898193)"
4.341383764550469,-0.15170652288965014,"(1.5942548513412476, 1.6978713274002075, 1.8285210132598877, 2.062526226043701, 2.3803491592407227, 3.2878568172454834, 6.520889759063721, 7.3531694412231445, 3.418464422225952, 2.907874822616577, 2.6078062057495117, 2.5146377086639404, 2.3705804347991943, 2.183619976043701, 2.0638654232025146, 1.9565831422805786, 1.9519249200820923, 1.841116189956665, 1.682937502861023, 1.5506459474563599)"
4.099132987796313,-0.2197701355105317,"(1.6375735998153687, 1.6677426099777222, 1.832780361175537, 2.016957998275757, 2.4032740592956543, 3.337876319885254, 6.307130813598633, 7.128107070922852, 3.3770370483398438, 2.678102731704712, 2.422793388366699, 2.2989509105682373, 2.1798646450042725, 2.0758674144744873, 1.979070782661438, 1.8963037729263306, 1.8207238912582397, 1.783286452293396, 1.8481096029281616, 1.690070629119873)"
4.248226629734345,-0.17696169149823948,"(1.651534914970398, 1.7524726390838623, 1.8319171667099, 1.9786691665649414, 2.384265899658203, 3.205848217010498, 5.996372222900391, 6.828291893005371, 7.2877516746521, 2.610095500946045, 2.281026840209961, 2.1330995559692383, 2.1275417804718018, 1.948757290840149, 1.886399507522583, 1.797796607017517, 1.7859727144241333, 1.7675154209136963, 1.7360813617706299, 1.7727526426315308)"
4.249085379277049,-0.17672382494011307,"(1.6655653715133667, 1.6668757200241089, 1.7413614988327026, 1.9262176752090454, 2.2182343006134033, 2.7209250926971436, 4.659972190856934, 6.2453813552856445, 6.833897590637207, 2.598742961883545, 2.2696621417999268, 1.988402009010315, 1.9229488372802734, 1.8765588998794556, 1.7915520668029785, 1.7519415616989136, 1.667185664176941, 1.6319056749343872, 1.633143424987793, 1.6535663604736328)"
3.8662801282185546,-0.2932327286651688,"(1.6420780420303345, 1.6336040496826172, 1.679308533668518, 1.7534728050231934, 2.0126588344573975, 2.26603102684021, 2.971768379211426, 5.2910075187683105, 6.252946376800537, 6.761181831359863, 2.3167319297790527, 2.0544373989105225, 1.8537288904190063, 1.7445569038391113, 1.7411164045333862, 1.671143889427185, 1.5732828378677368, 1.5889674425125122, 1.577071189880371, 1.6052790880203247)"
4.1516338776949935,-0.2043451198485795,"(1.6381646394729614, 1.6444904804229736, 1.5830342769622803, 1.635371208190918, 1.7901970148086548, 1.9389023780822754, 2.4537501335144043, 3.385711908340454, 5.462501525878906, 6.159898281097412, 6.61946964263916, 2.09236478805542, 1.855743646621704, 1.6341781616210938, 1.591554045677185, 1.580826997756958, 1.569962501525879, 1.5320369005203247, 1.5535130500793457, 1.5518046617507935)"
4.790778389831175,-0.04367173622827458,"(1.6876335144042969, 1.5515462160110474, 1.563287615776062, 1.5593867301940918, 1.6770954132080078, 1.8266619443893433, 2.103034496307373, 2.601245164871216, 4.270922660827637, 5.633853912353516, 6.197059631347656, 2.268228054046631, 1.8481591939926147, 1.623600721359253, 1.4959948062896729, 1.4058557748794556, 1.4416133165359497, 1.4802838563919067, 1.4651298522949219, 1.4782624244689941)"
3.935203999983325,-0.27058216042197225,"(1.6231801509857178, 1.5681020021438599, 1.5020536184310913, 1.5071728229522705, 1.5888934135437012, 1.705686330795288, 1.9859769344329834, 2.3263776302337646, 3.5330824851989746, 5.096180438995361, 5.835206508636475, 6.188117504119873, 1.8572641611099243, 1.5583513975143433, 1.40251624584198, 1.3495744466781616, 1.2998497486114502, 1.297884464263916, 1.4047521352767944, 1.3905938863754272)"
3.7921397809322954,-0.3185167975983081,"(1.5955630540847778, 1.487612247467041, 1.425218939781189, 1.462473750114441, 1.5276466608047485, 1.562525987625122, 1.761472225189209, 2.014711856842041, 2.612520217895508, 4.113902568817139, 5.228430271148682, 5.754878044128418, 6.113223075866699, 1.5607572793960571, 1.4142080545425415, 1.3357449769973755, 1.205748200416565, 1.1471447944641113, 1.206093192100525, 1.3197351694107056)"
4.3111110166857625,-0.15979383983570727,"(1.649383783340454, 1.4914782047271729, 1.3544368743896484, 1.3605287075042725, 1.3652935028076172, 1.4645671844482422, 1.5085541009902954, 1.749145746231079, 2.0949549674987793, 2.8852691650390625, 4.4021830558776855, 5.181631088256836, 5.627686023712158, 5.984569549560547, 1.493499517440796, 1.3101963996887207, 1.201320767402649, 1.1389365196228027, 1.1449053287506104, 1.152563214302063)"
4.954357003332197,-0.00921269836572236,"(1.6157217025756836, 1.4717075824737549, 1.3339273929595947, 1.2665640115737915, 1.2805596590042114, 1.31771719455719, 1.3608460426330566, 1.4797545671463013, 1.6956486701965332, 2.043148994445801, 3.1641879081726074, 4.54933500289917, 5.159834384918213, 5.58944034576416, 5.868551731109619, 1.394622802734375, 1.2326030731201172, 1.1924583911895752, 1.1211050748825073, 1.0775073766708374)"
3.7909508145700155,0.3189303276590043,"(1.6068196296691895, 1.359594702720642, 1.2404345273971558, 1.2172520160675049, 1.1725332736968994, 1.1981428861618042, 1.2167565822601318, 1.2934235334396362, 1.462480068206787, 1.7137342691421509, 2.2729899883270264, 3.5839169025421143, 4.5814995765686035, 5.114657402038574, 5.510285377502441, 5.702111721038818, 1.2953827381134033, 1.1421400308609009, 1.0948503017425537, 1.0616573095321655)"
3.5920728408804172,0.3919539556927525,"(1.4532862901687622, 1.299939751625061, 1.1433814764022827, 1.1011992692947388, 1.0590273141860962, 1.0921344757080078, 1.127035140991211, 1.2134647369384766, 1.2901301383972168, 1.4856328964233398, 1.866487979888916, 2.83699631690979, 4.190771579742432, 4.755062580108643, 5.208198070526123, 5.55777645111084, 1.6948634386062622, 1.2186442613601685, 1.100210428237915, 1.0875381231307983)"
3.7584287027432506,0.33034318207248026,"(1.2969558238983154, 1.1035313606262207, 1.084242582321167, 0.9876598715782166, 0.9829735159873962, 0.9777675271034241, 1.0364078283309937, 1.1093392372131348, 1.2596721649169922, 1.4250133037567139, 1.8924193382263184, 2.94869065284729, 3.9879608154296875, 4.612546920776367, 5.027805805206299, 5.346381664276123, 5.287228107452393, 1.2605124711990356, 1.1125314235687256, 0.9894867539405823)"
3.7313538468438194,0.33999620653218665,"(1.1104068756103516, 1.0247087478637695, 0.9597509503364563, 0.9260492324829102, 0.9231008887290955, 0.9793327450752258, 1.0205291509628296, 1.1476680040359497, 1.2779016494750977, 1.5293108224868774, 2.262141704559326, 3.3841705322265625, 4.150672912597656, 4.6711273193359375, 5.039459228515625, 5.327658176422119, 5.008347034454346, 1.15465247631073, 1.022443175315857, 0.9854223132133484)"
3.742324864931504,0.33606786702402314,"(0.9395773410797119, 0.923285186290741, 0.912402331829071, 0.9315286874771118, 0.9143161773681641, 0.9526920914649963, 1.1061913967132568, 1.223978877067566, 1.5506830215454102, 2.2427315711975098, 3.230363607406616, 3.86407732963562, 4.446894645690918, 4.855888366699219, 5.211020469665527, 4.918918132781982, 1.2420070171356201, 0.9893150329589844, 0.9268161058425903, 0.8982029557228088)"
4.630384348600222,-0.07982396785517687,"(0.8969190716743469, 0.9047170281410217, 0.9291216731071472, 0.9018986821174622, 0.9878432750701904, 1.053369164466858, 1.2403934001922607, 1.5160133838653564, 2.1062731742858887, 3.1006548404693604, 3.718106985092163, 4.228591442108154, 4.593160152435303, 4.969232559204102, 4.815700531005859, 4.6635050773620605, 1.080378770828247, 0.9109116196632385, 0.8219581246376038, 0.8224405646324158)"
4.216272956557879,-0.18588147672534627,"(0.8524444699287415, 0.9376574158668518, 0.9193773865699768, 0.9569427967071533, 1.0824452638626099, 1.2572487592697144, 1.4952579736709595, 2.0410475730895996, 2.959266424179077, 3.4769668579101562, 4.014064788818359, 4.397846221923828, 4.691747665405273, 4.741925239562988, 4.52181339263916, 1.2516628503799438, 0.9696460366249084, 0.8034502863883972, 0.7621286511421204, 0.7614525556564331)"
3.8324034675506846,-0.30466430331134586,"(0.8477188348770142, 0.8733202815055847, 0.9140898585319519, 0.9853724837303162, 1.1507776975631714, 1.3649308681488037, 1.745832085609436, 2.2682933807373047, 3.1431825160980225, 3.559999465942383, 4.0143890380859375, 4.349624156951904, 4.711620330810547, 4.465622425079346, 4.351591110229492, 1.2633472681045532, 0.9399378299713135, 0.8423741459846497, 0.745016872882843, 0.7292383909225464)"
4.3017629829190325,-0.1623141534885697,"(0.8465808033943176, 0.7987920641899109, 0.9275491833686829, 0.9840184450149536, 1.2050412893295288, 1.4331963062286377, 1.8549268245697021, 2.3778233528137207, 3.0112650394439697, 3.4060592651367188, 3.789911985397339, 4.130885601043701, 4.484718322753906, 4.365537166595459, 4.206801891326904, 4.2093915939331055, 1.119642734527588, 0.8771985173225403, 0.8060678839683533, 0.7364962697029114)"
4.893641301090825,0.02173406107339071,"(0.8027004599571228, 0.8523491024971008, 0.9512150287628174, 0.9956659078598022, 1.105758547782898, 1.3389729261398315, 1.6865347623825073, 2.1249685287475586, 2.789242744445801, 3.1126160621643066, 3.5120320320129395, 3.857078790664673, 4.172615051269531, 4.329780578613281, 4.102707386016846, 4.054839611053467, 4.14207649230957, 1.1170767545700073, 0.9537466764450073, 0.8471548557281494)"
4.9516240992028635,-0.009769703803833574,"(0.7960838675498962, 0.8523428440093994, 0.9142960906028748, 0.9866524338722229, 1.1083496809005737, 1.3183141946792603, 1.5660375356674194, 1.8404760360717773, 2.532724618911743, 2.76812481880188, 3.214688777923584, 3.5320003032684326, 3.799283504486084, 4.139439105987549, 4.007322788238525, 3.9670040607452393, 3.9772789478302, 4.147175312042236, 1.1560416221618652, 0.9615749716758728)"
4.243084731296387,0.17838796928110212,"(0.8368444442749023, 0.8252479434013367, 0.9008773565292358, 0.9916471838951111, 1.1217824220657349, 1.2306182384490967, 1.4641135931015015, 1.8017466068267822, 2.3455798625946045, 2.5869219303131104, 2.9567196369171143, 3.2938358783721924, 3.6529788970947266, 3.943693161010742, 3.9509499073028564, 3.809026002883911, 3.8035411834716797, 3.9437665939331055, 4.254095077514648, 1.1391608715057373)"
4.413565896926556,0.13287081619916785,"(0.9104185700416565, 0.9014153480529785, 0.9666227102279663, 1.0479230880737305, 1.1380243301391602, 1.3269858360290527, 1.5266962051391602, 1.9392752647399902, 2.208252429962158, 2.479163408279419, 2.838747262954712, 3.141021490097046, 3.4319753646850586, 3.7944555282592773, 3.8087165355682373, 3.6786153316497803, 3.717125415802002, 3.883309841156006, 4.142800807952881, 1.305390477180481)"
4.118537997427641,0.21402303514570065,"(0.9219080805778503, 0.9417774677276611, 1.0199384689331055, 1.1066218614578247, 1.206347942352295, 1.40276300907135, 1.6744483709335327, 2.0033602714538574, 2.197406053543091, 2.4693918228149414, 2.7731666564941406, 3.035712957382202, 3.357511043548584, 3.6342034339904785, 3.619560480117798, 3.5076863765716553, 3.539245367050171, 3.775367021560669, 4.079605579376221, 4.690511226654053)"
4.190467893250248,0.19318418071015353,"(1.0019563436508179, 1.1246103048324585, 1.0823777914047241, 1.26981520652771, 1.3593003749847412, 1.6160883903503418, 1.853197455406189, 1.9816882610321045, 2.2875001430511475, 2.5167746543884277, 2.7355332374572754, 3.0081207752227783, 3.353626251220703, 3.4449875354766846, 3.3272838592529297, 3.380035161972046, 3.5321617126464844, 3.8274288177490234, 4.280942916870117, 4.959411144256592)"
4.887853732929858,0.022943867226346004,"(1.0919325351715088, 1.141191005706787, 1.245104432106018, 1.416192889213562, 1.6790133714675903, 1.7538567781448364, 1.8374594449996948, 2.0671257972717285, 2.306584358215332, 2.5027003288269043, 2.729457139968872, 3.0676231384277344, 3.256070852279663, 3.1608076095581055, 3.1904044151306152, 3.303643226623535, 3.497168779373169, 3.881159782409668, 4.444964408874512, 5.430212020874023)"
4.366508610605983,0.14507961529156388,"(1.1650670766830444, 1.2675867080688477, 1.393203616142273, 1.6045749187469482, 1.592475175857544, 1.7122046947479248, 1.8492251634597778, 2.1038260459899902, 2.243237257003784, 2.4261887073516846, 2.701340675354004, 3.011913299560547, 3.0911993980407715, 2.9556679725646973, 3.040937900543213, 3.109586238861084, 3.4537885189056396, 3.983218193054199, 4.650549411773682, 5.599307060241699)"
3.7085218497367274,0.34824606746080145,"(1.3130382299423218, 1.4831255674362183, 1.5113308429718018, 1.5245871543884277, 1.562651515007019, 1.738205075263977, 1.8569612503051758, 2.0256946086883545, 2.1326029300689697, 2.4423418045043945, 2.644101858139038, 2.9006731510162354, 2.82621693611145, 2.832749128341675, 2.934054136276245, 3.1190452575683594, 3.4419751167297363, 4.024113178253174, 4.856225490570068, 5.83056640625)"
4.035453653303167,0.23901807072107406,"(1.4973088502883911, 1.4622504711151123, 1.4721553325653076, 1.5491266250610352, 1.6651954650878906, 1.7803013324737549, 1.8788195848464966, 1.9588960409164429, 2.1981353759765625, 2.3912270069122314, 2.61799693107605, 2.686300039291382, 2.6491940021514893, 2.7215399742126465, 2.784571409225464, 3.0872890949249268, 3.5736286640167236, 4.34586763381958, 5.4357123374938965, 6.290049076080322)"
4.152087289206195,0.2042136043233116,"(1.4475184679031372, 1.4510524272918701, 1.5086201429367065, 1.6147193908691406, 1.6554036140441895, 1.7207856178283691, 1.8720171451568604, 2.034672737121582, 2.214111566543579, 2.4363362789154053, 2.468740940093994, 2.379305362701416, 2.5074079036712646, 2.603365182876587, 2.803086519241333, 3.201871633529663, 3.8239097595214844, 4.82298469543457, 5.821644306182861, 2.3691937923431396)"
4.328636799297933,0.1550980670891482,"(1.478943109512329, 1.4912338256835938, 1.5445144176483154, 1.6009701490402222, 1.6378933191299438, 1.755839467048645, 1.8559069633483887, 1.9486709833145142, 2.1897053718566895, 2.318253755569458, 2.2458808422088623, 2.2484357357025146, 2.343402147293091, 2.528804063796997, 2.76668643951416, 3.265974283218384, 4.02261209487915, 5.303709030151367, 6.206693649291992, 2.243129014968872)"
4.417576691507513,0.131842263115014,"(1.4922096729278564, 1.479488492012024, 1.5021783113479614, 1.532841682434082, 1.577316403388977, 1.6494518518447876, 1.7710756063461304, 1.9321274757385254, 2.061814546585083, 2.0824103355407715, 2.0048816204071045, 2.0876119136810303, 2.234020471572876, 2.3306071758270264, 2.66680645942688, 3.244271993637085, 4.104013919830322, 5.426571369171143, 6.36086368560791, 2.194227695465088)"
3.7854722886625227,0.32083914997211416,"(1.4505563974380493, 1.4771575927734375, 1.4527124166488647, 1.46128511428833, 1.5659308433532715, 1.6161314249038696, 1.758034110069275, 1.8789492845535278, 1.9140009880065918, 1.8819621801376343, 1.8586045503616333, 1.9656422138214111, 2.0575709342956543, 2.310302257537842, 2.6164872646331787, 3.4190406799316406, 4.679725170135498, 5.684718132019043, 6.439286231994629, 2.153219223022461)"
3.939316054152934,0.26925586352201014,"(1.4660474061965942, 1.4205093383789062, 1.416955828666687, 1.5182358026504517, 1.5122344493865967, 1.6305631399154663, 1.7266591787338257, 1.7038686275482178, 1.7131472826004028, 1.6599030494689941, 1.7438970804214478, 1.820431113243103, 1.9694099426269531, 2.2760183811187744, 2.8413379192352295, 3.7161011695861816, 5.219801902770996, 6.192849159240723, 6.729488849639893, 2.039881944656372)"
4.203142673881034,0.18958607593093557,"(1.4146937131881714, 1.403374433517456, 1.450500726699829, 1.4797457456588745, 1.593269944190979, 1.6467959880828857, 1.5553407669067383, 1.5265614986419678, 1.5159770250320435, 1.5615043640136719, 1.5842399597167969, 1.7523777484893799, 1.9680774211883545, 2.353976249694824, 3.197436809539795, 4.786144256591797, 5.779502868652344, 6.440290451049805, 2.5811030864715576, 1.9224601984024048)"
4.125276002897272,0.21204011476768825,"(1.3980278968811035, 1.3928241729736328, 1.4220702648162842, 1.4423338174819946, 1.463124394416809, 1.3901879787445068, 1.315494418144226, 1.2966657876968384, 1.3360416889190674, 1.388282060623169, 1.4987982511520386, 1.6234666109085083, 2.0022058486938477, 2.5242702960968018, 3.6025121212005615, 5.195609092712402, 6.124115943908691, 6.627729892730713, 2.3168632984161377, 1.9158107042312622)"
